ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,adj_factor,adj_close,adj_open,adj_high,adj_low
600996.SH,20161226,10.7,12.84,10.7,12.84,8.92,3.92,43.95,787.0,1008.368,1.0,12.228571428571428,10.19047619047619,12.228571428571428,10.19047619047619
600996.SH,20161227,14.12,14.12,14.12,14.12,12.84,1.28,9.97,328.6,463.983,1.0,13.447619047619046,13.447619047619046,13.447619047619046,13.447619047619046
600996.SH,20161228,15.53,15.53,15.53,15.53,14.12,1.41,9.99,528.0,819.984,1.0,14.79047619047619,14.79047619047619,14.79047619047619,14.79047619047619
600996.SH,20161229,17.08,17.08,17.08,17.08,15.53,1.55,9.98,1210.05,2066.765,1.0,16.266666666666666,16.266666666666666,16.266666666666666,16.266666666666666
600996.SH,20161230,18.79,18.79,18.79,18.79,17.08,1.71,10.01,9451.97,17760.252,1.0,17.895238095238092,17.895238095238092,17.895238095238092,17.895238095238092
600996.SH,20170103,19.0,20.67,18.5,20.67,18.79,1.88,10.01,1075623.52,2114629.048,1.0,19.685714285714287,18.09523809523809,19.685714285714287,17.619047619047617
600996.SH,20170104,19.8,21.73,19.67,20.35,20.67,-0.32,-1.55,940654.54,1924484.235,1.0,19.380952380952383,18.857142857142858,20.695238095238096,18.73333333333333
600996.SH,20170105,19.88,20.0,19.0,19.11,20.35,-1.24,-6.09,601618.54,1172100.567,1.0,18.2,18.93333333333333,19.047619047619047,18.09523809523809
600996.SH,20170106,18.82,18.82,17.42,17.6,19.11,-1.51,-7.9,491970.72,888786.293,1.0,16.761904761904763,17.923809523809524,17.923809523809524,16.590476190476192
600996.SH,20170109,17.3,17.53,17.1,17.3,17.6,-0.3,-1.7,272745.73,470903.409,1.0,16.476190476190474,16.476190476190474,16.695238095238096,16.285714285714285
600996.SH,20170110,17.29,17.95,17.23,17.47,17.3,0.17,0.98,286634.38,504353.19,1.0,16.638095238095236,16.466666666666665,17.095238095238095,16.409523809523808
600996.SH,20170111,17.26,17.26,16.39,16.44,17.47,-1.03,-5.9,288388.46,483464.123,1.0,15.657142857142858,16.43809523809524,16.43809523809524,15.60952380952381
600996.SH,20170112,16.25,16.59,15.83,15.99,16.44,-0.45,-2.74,215226.2,347992.986,1.0,15.228571428571428,15.476190476190476,15.8,15.076190476190476
600996.SH,20170113,16.0,16.12,15.66,15.74,15.99,-0.25,-1.56,164668.92,260968.941,1.0,14.99047619047619,15.238095238095235,15.352380952380951,14.914285714285716
600996.SH,20170116,15.55,15.75,14.38,15.02,15.74,-0.72,-4.57,209106.55,319720.555,1.0,14.304761904761904,14.80952380952381,15.0,13.695238095238096
600996.SH,20170117,15.0,15.96,14.65,15.78,15.02,0.76,5.06,268749.33,411864.714,1.0,15.028571428571428,14.285714285714285,15.2,13.952380952380953
600996.SH,20170118,15.58,15.67,15.12,15.14,15.78,-0.64,-4.06,171814.33,264205.101,1.0,14.41904761904762,14.838095238095235,14.923809523809522,14.4
600996.SH,20170119,15.01,15.57,14.9,15.21,15.14,0.07,0.46,157121.26,239899.215,1.0,14.485714285714286,14.295238095238094,14.828571428571427,14.19047619047619
600996.SH,20170120,15.12,15.6,15.12,15.43,15.21,0.22,1.45,159436.18,246346.991,1.0,14.695238095238096,14.4,14.857142857142856,14.4
600996.SH,20170123,15.42,15.63,15.35,15.47,15.43,0.04,0.26,136195.38,211312.411,1.0,14.733333333333333,14.685714285714283,14.885714285714286,14.61904761904762
600996.SH,20170124,15.41,15.43,14.96,15.05,15.47,-0.42,-2.71,147150.07,222727.714,1.0,14.333333333333334,14.676190476190476,14.695238095238096,14.247619047619049
600996.SH,20170125,15.05,15.29,14.93,15.2,15.05,0.15,1.0,93676.32,142208.072,1.0,14.476190476190474,14.333333333333334,14.56190476190476,14.219047619047618
600996.SH,20170126,15.2,15.29,15.05,15.15,15.2,-0.05,-0.33,83880.37,127129.401,1.0,14.428571428571429,14.476190476190474,14.56190476190476,14.333333333333334
600996.SH,20170203,15.14,15.28,15.0,15.17,15.15,0.02,0.13,86689.03,131124.537,1.0,14.447619047619048,14.41904761904762,14.55238095238095,14.285714285714285
600996.SH,20170206,15.24,15.85,15.24,15.84,15.17,0.67,4.42,232252.97,364162.986,1.0,15.085714285714284,14.514285714285714,15.095238095238097,14.514285714285714
